"video_id","publishedAt","channelId","title","description","thumbnails.default.url","thumbnails.default.width","thumbnails.default.height","thumbnails.medium.url","thumbnails.medium.width","thumbnails.medium.height","thumbnails.high.url","thumbnails.high.width","thumbnails.high.height","channelTitle","liveBroadcastContent","viewCount","likeCount","dislikeCount","favoriteCount","commentCount","month","year"
"Ccvw2jkT8H0",2017-06-20,"UCF6ygD2rDIvw-JdNfIAiLxw","fiber optic ethernet connections","We invite You to watch our video tutorial on creating fiber optic ethernet connections. The movie will show You how: 1)Create a fiber optic connection 2)Create a ...","https://i.ytimg.com/vi/Ccvw2jkT8H0/default.jpg","120","90","https://i.ytimg.com/vi/Ccvw2jkT8H0/mqdefault.jpg","320","180","https://i.ytimg.com/vi/Ccvw2jkT8H0/hqdefault.jpg","480","360","DIPOL_English","none",1029915,9962,573,0,375,6,2017
"i0C9PVzgVZU",2017-11-01,"UCbI04MCd59STwXxWSuBPCeg","what is this time travelling","ABOUT TIME TRAVELLING. SCIENCE. NEWS. GOSSIPS. FILMS. WATCH TIME TRAVELLING FULL MOVIES IN HERE :- 01. Interstellar :- http://j.gs/9fzb 02.","https://i.ytimg.com/vi/i0C9PVzgVZU/default.jpg","120","90","https://i.ytimg.com/vi/i0C9PVzgVZU/mqdefault.jpg","320","180","https://i.ytimg.com/vi/i0C9PVzgVZU/hqdefault.jpg","480","360","Ceylon Gang","none",120,11,1,0,0,11,2017
"yh29H93-PGs",2018-05-01,"UC5vSZ8fp-mHeGKO-c-aYdEA","qpython tutorial 20 and amp or","Learn How To Code On Your Smartphone,Run scripts install Libraries/modules and More here on TechMond. Qpython app ...","https://i.ytimg.com/vi/yh29H93-PGs/default.jpg","120","90","https://i.ytimg.com/vi/yh29H93-PGs/mqdefault.jpg","320","180","https://i.ytimg.com/vi/yh29H93-PGs/hqdefault.jpg","480","360","TechMond","none",431,11,2,0,0,5,2018
"TyCVdlmZ100",2017-09-17,"UCbI04MCd59STwXxWSuBPCeg","how made this world","How made this world ? SUBSCRIBE US. * Planets * Sun * etc. DOWNLOAD CEYLON GANG APK FREE:- ...","https://i.ytimg.com/vi/TyCVdlmZ100/default.jpg","120","90","https://i.ytimg.com/vi/TyCVdlmZ100/mqdefault.jpg","320","180","https://i.ytimg.com/vi/TyCVdlmZ100/hqdefault.jpg","480","360","Ceylon Gang","none",142,20,0,0,4,9,2017
"g0YJtITHrQw",2012-04-18,"UCRXu9kr1WvtUD3K4XIhEIgQ","fiber optic patch panels closures amp pedestals w 6d 172 chapter 1 of 12","https://www.lightbrigade.com/Products/Staff-Training-DVDs-and-CDs/Fiber-Optic-Patch-Panels,-Splice-Closures,-and-Ped.aspx The chapter introduces the ...","https://i.ytimg.com/vi/g0YJtITHrQw/default.jpg","120","90","https://i.ytimg.com/vi/g0YJtITHrQw/mqdefault.jpg","320","180","https://i.ytimg.com/vi/g0YJtITHrQw/hqdefault.jpg","480","360","Light Brigade","none",320034,758,40,0,21,4,2012
"BAfNCzdocSs",2015-11-24,"UCLUBc3BVG_0JVs1QHVgsHhQ","environmental engineering msc","Our Environmental Engineering (MSc) course is a year long, full-time Masters which gives you the knowledge and skills to equip you for a career in either ...","https://i.ytimg.com/vi/BAfNCzdocSs/default.jpg","120","90","https://i.ytimg.com/vi/BAfNCzdocSs/mqdefault.jpg","320","180","https://i.ytimg.com/vi/BAfNCzdocSs/hqdefault.jpg","480","360","University of Strathclyde","none",16597,172,4,0,NA,11,2015
"HScw0tmwvuw",2019-01-14,"UCD_rpLWVj8_HYo0QYCD3TTw","nta ugc net syllabus 2019 complete details","In this video, i discuss about UGC NET computer science syllbus and you can download it from following link.","https://i.ytimg.com/vi/HScw0tmwvuw/default.jpg","120","90","https://i.ytimg.com/vi/HScw0tmwvuw/mqdefault.jpg","320","180","https://i.ytimg.com/vi/HScw0tmwvuw/hqdefault.jpg","480","360","take IT easy","none",73,4,0,0,0,1,2019
"IC_ZT00fasY",2014-02-26,"UCNoz7zRzEcHhp3TBU6spaXA","a crash course in creativity with more than 44 000 students with tina seelig","Watch, learn and connect: https://stanfordconnects.stanford.edu/ MOOCs (or Massive Open Online Courses) appear regularly in the news, as technology ...","https://i.ytimg.com/vi/IC_ZT00fasY/default.jpg","120","90","https://i.ytimg.com/vi/IC_ZT00fasY/mqdefault.jpg","320","180","https://i.ytimg.com/vi/IC_ZT00fasY/hqdefault.jpg","480","360","Stanford Alumni","none",21081,135,7,0,11,2,2014
"DjlLuelZUAU",2014-07-16,"UC-yRHOQvMvhdrXNVrBZguHQ","onv technology profile video","As a professional China factory-direct supplier, ONV Technology can always provide you the best PoE switch, PoE injector, PoE splitter/extender, PoE media ...","https://i.ytimg.com/vi/DjlLuelZUAU/default.jpg","120","90","https://i.ytimg.com/vi/DjlLuelZUAU/mqdefault.jpg","320","180","https://i.ytimg.com/vi/DjlLuelZUAU/hqdefault.jpg","480","360","ONV_Technology","none",126,1,0,0,0,7,2014
"Ys2KQNhlMyA",2017-10-25,"UCbI04MCd59STwXxWSuBPCeg","interstellar official trailer 2014 matthew mcconaughey christopher nolan sci fi movie hd","WATCH TIME TRAVELLING FULL MOVIES IN HERE :- 01. Interstellar :- http://j.gs/9fzb 02. Predestination :- http://j.gs/9fzw 03. Time Machine :- http://j.gs/9fzz 04.","https://i.ytimg.com/vi/Ys2KQNhlMyA/default.jpg","120","90","https://i.ytimg.com/vi/Ys2KQNhlMyA/mqdefault.jpg","320","180","https://i.ytimg.com/vi/Ys2KQNhlMyA/hqdefault.jpg","480","360","Ceylon Gang","none",117,2,0,0,0,10,2017
"hWcCODNXwzs",2017-10-26,"UCbI04MCd59STwXxWSuBPCeg","how earn money with computer or mobile phone part 02","EARN MONEY WITH YOUR COMPUTER OR MOBILE PHONE EASY ! WITH VERYFICATION CODES! CLICK ON THIS LINK TO EARN MONEY ...","https://i.ytimg.com/vi/hWcCODNXwzs/default.jpg","120","90","https://i.ytimg.com/vi/hWcCODNXwzs/mqdefault.jpg","320","180","https://i.ytimg.com/vi/hWcCODNXwzs/hqdefault.jpg","480","360","Ceylon Gang","none",148,3,0,0,0,10,2017
"fw3h8m4ytXU",2013-05-03,"UCpte1D4HdcIneGa235AXywQ","frc scouting and competative assessment","This seminar explains how to create metrics for scouting and scout effectively at competitions. Pick lists, weighting, and evaluating potential partners are all be ...","https://i.ytimg.com/vi/fw3h8m4ytXU/default.jpg","120","90","https://i.ytimg.com/vi/fw3h8m4ytXU/mqdefault.jpg","320","180","https://i.ytimg.com/vi/fw3h8m4ytXU/hqdefault.jpg","480","360","FRCTeam1718","none",916,7,0,0,0,5,2013
"SD8fokI-pyo",2016-11-23,"UCShHFwKyhcDo3g7hr4f1R8A","brian greene in to unweave a rainbow science and the essence of being human","As long ago as the early 19th century, the poet Keats bemoaned the washing away of the world's beauty and mystery in the wake of natural philosophy's ...","https://i.ytimg.com/vi/SD8fokI-pyo/default.jpg","120","90","https://i.ytimg.com/vi/SD8fokI-pyo/mqdefault.jpg","320","180","https://i.ytimg.com/vi/SD8fokI-pyo/hqdefault.jpg","480","360","World Science Festival","none",119062,1283,142,0,291,11,2016
"9-VLE_Jn3u4",2015-05-08,"UCrwBVrJ-cGfMWMb0I65gB4A","hippocampus a auv research platform for swarm robotics","The first prototype of a micro autonomous underwater vehicle at Hamburg University of Technology. more info here: www.tuhh.de/mum/HippoCampus.","https://i.ytimg.com/vi/9-VLE_Jn3u4/default.jpg","120","90","https://i.ytimg.com/vi/9-VLE_Jn3u4/mqdefault.jpg","320","180","https://i.ytimg.com/vi/9-VLE_Jn3u4/hqdefault.jpg","480","360","Axel Hackbarth","none",1666,NA,NA,0,0,5,2015
"aXJC5MIeoUE",2015-05-11,"UCNmqE9xyEGmwY4zccOXRGMQ","vlf alpha rsdn 20 and norwegian jxn","Please visit https://deltafabri.wordpress.com/ for full article. Wacth in HD.","https://i.ytimg.com/vi/aXJC5MIeoUE/default.jpg","120","90","https://i.ytimg.com/vi/aXJC5MIeoUE/mqdefault.jpg","320","180","https://i.ytimg.com/vi/aXJC5MIeoUE/hqdefault.jpg","480","360","lordfabri","none",381,2,1,0,0,5,2015
"fDLLAWXvuDI",2019-07-14,"UC321WNYzbU4l1iI7rSBYwLw","how to create table 1 10 1 20 1 30 and so on through c language","How to create Table 1-10, 1-20, 1-20 and so on, its very simple in C# Programming Language.","https://i.ytimg.com/vi/fDLLAWXvuDI/default.jpg","120","90","https://i.ytimg.com/vi/fDLLAWXvuDI/mqdefault.jpg","320","180","https://i.ytimg.com/vi/fDLLAWXvuDI/hqdefault.jpg","480","360","DNTRICK","none",8,2,0,0,1,7,2019
"4Te2i7R60F8",2016-09-29,"UCpVm7bg6pXKo1Pr6k5kxG9A","shaving foam ingredients with george zaidan episode 3","What gives shaving foam its lathery goodness? EXPLOSIVES!!! Just kidding. (Sort of.) <U+27A1> Subscribe: http://bit.ly/NatGeoSubscribe <U+27A1> Watch all episodes of ...","https://i.ytimg.com/vi/4Te2i7R60F8/default.jpg","120","90","https://i.ytimg.com/vi/4Te2i7R60F8/mqdefault.jpg","320","180","https://i.ytimg.com/vi/4Te2i7R60F8/hqdefault.jpg","480","360","National Geographic","none",95044,1136,47,0,97,9,2016
"B-LAMeZOoZU",2019-11-22,"UCfqmJOOGWzW--K8JLT3atew","good and bad of science fiction technology and the stress of time travel plus maclunkey","Jenn finds out what John would do in a Zombie Apocalypse (2:40), they discuss the good and bad of science fiction technology (10:32), the stress of time travel ...","https://i.ytimg.com/vi/B-LAMeZOoZU/default.jpg","120","90","https://i.ytimg.com/vi/B-LAMeZOoZU/mqdefault.jpg","320","180","https://i.ytimg.com/vi/B-LAMeZOoZU/hqdefault.jpg","480","360","Two Nerds in a Garage","none",80,9,0,0,2,11,2019
"KQaD-JQkJWw",2015-03-13,"UCt_t6FwNsqr3WWoL6dFqG9w","the bizarre ways your name affects your behaviour","We love ourselves, and our names, more than we consciously realise. Research has found this implicit egotism has some pretty interesting effects. Twitter: ...","https://i.ytimg.com/vi/KQaD-JQkJWw/default.jpg","120","90","https://i.ytimg.com/vi/KQaD-JQkJWw/mqdefault.jpg","320","180","https://i.ytimg.com/vi/KQaD-JQkJWw/hqdefault.jpg","480","360","BrainCraft","none",685295,5678,636,0,734,3,2015
"DGlQgNmobuc",2016-03-10,"UCs_tLP3AiwYKwdUHpltJPuA","goto 2015 • kubernetes changing the way that we think and talk about computing • brian dorsey","This presentation was recorded at GOTO Berlin 2015 http://gotober.com Brian Dorsey - Developer Advocate at Google ABSTRACT We're looking at a major ...","https://i.ytimg.com/vi/DGlQgNmobuc/default.jpg","120","90","https://i.ytimg.com/vi/DGlQgNmobuc/mqdefault.jpg","320","180","https://i.ytimg.com/vi/DGlQgNmobuc/hqdefault.jpg","480","360","GOTO Conferences","none",20323,232,2,0,6,3,2016
"Tyr9WUwOfOc",2017-09-14,"UCbI04MCd59STwXxWSuBPCeg","samsung galaxy s9 2018 upcoming mobile phone","Samsung Galaxy S9 new mobile phone. Sinhala description with English subtitles and any subtitles. SUBSCRIBE US. Hardware Software Features Launch ...","https://i.ytimg.com/vi/Tyr9WUwOfOc/default.jpg","120","90","https://i.ytimg.com/vi/Tyr9WUwOfOc/mqdefault.jpg","320","180","https://i.ytimg.com/vi/Tyr9WUwOfOc/hqdefault.jpg","480","360","Ceylon Gang","none",316,23,0,0,0,9,2017
"DACWVwWoPqg",2017-07-31,"UCWYIPZ4lm4P3_pzZ9Hx9awg","pune openstack meetup contributing to openstack","The slides for this presentation may be found here: ...","https://i.ytimg.com/vi/DACWVwWoPqg/default.jpg","120","90","https://i.ytimg.com/vi/DACWVwWoPqg/mqdefault.jpg","320","180","https://i.ytimg.com/vi/DACWVwWoPqg/hqdefault.jpg","480","360","RDO Community","none",48,2,0,0,1,7,2017
"x6Q1r0u_5bI",2008-12-11,"UCNt93HC1XrexdBGXoAUrlgw","motoman robot makes okonomiyaki","Read more at ...","https://i.ytimg.com/vi/x6Q1r0u_5bI/default.jpg","120","90","https://i.ytimg.com/vi/x6Q1r0u_5bI/mqdefault.jpg","320","180","https://i.ytimg.com/vi/x6Q1r0u_5bI/hqdefault.jpg","480","360","BotJunkie","none",127450,88,7,0,33,12,2008
"gw5MEpjYbkA",2019-09-14,"UCIp0KTgnQNZJIOQZqrVDw1g","20190914 weekly weather","MY YOUTUBE POLICY Any off topic, disrespectful, or off colour posts will be deleted. Links to other videos are permitted but only if they are to illustrate a point ...","https://i.ytimg.com/vi/gw5MEpjYbkA/default.jpg","120","90","https://i.ytimg.com/vi/gw5MEpjYbkA/mqdefault.jpg","320","180","https://i.ytimg.com/vi/gw5MEpjYbkA/hqdefault.jpg","480","360","drkstrong","none",415,41,6,0,15,9,2019
"zP21LH3T9yQ",2016-06-01,"UCZYTClx2T1of7BRZ86-8fow","the science of alcohol from beer to bourbon","Alcohol has been an important part of human culture for a very long time, and from the basic process, we've figured out how to create a wide variety of alcohol ...","https://i.ytimg.com/vi/zP21LH3T9yQ/default.jpg","120","90","https://i.ytimg.com/vi/zP21LH3T9yQ/mqdefault.jpg","320","180","https://i.ytimg.com/vi/zP21LH3T9yQ/hqdefault.jpg","480","360","SciShow","none",1009952,20197,566,0,1492,6,2016
"1Iupdjo5QyY",2011-04-27,"UCF6ygD2rDIvw-JdNfIAiLxw","home 3g network in 5 minutes tp link tl mr3420","More: http://www.dipolnet.com/N2957.htm List of compatible USB devices: http://www.tp-link.com/en/support/3g-comp-list/?model=TL-MR3420 Short movie ...","https://i.ytimg.com/vi/1Iupdjo5QyY/default.jpg","120","90","https://i.ytimg.com/vi/1Iupdjo5QyY/mqdefault.jpg","320","180","https://i.ytimg.com/vi/1Iupdjo5QyY/hqdefault.jpg","480","360","DIPOL_English","none",145686,157,23,0,37,4,2011
"OpRO1atoe84",2013-12-19,"UCXlCtoSpU6ETJKxNV9HxpVA","sql basics lesson2 logical conditional and arithmetic operators","This is part two of the SQL Basics lessons and covers the usage of LOGICAL, CONDITIONAL and ARITHMETIC Operators in queries. Links to all SQL Lessons: ...","https://i.ytimg.com/vi/OpRO1atoe84/default.jpg","120","90","https://i.ytimg.com/vi/OpRO1atoe84/mqdefault.jpg","320","180","https://i.ytimg.com/vi/OpRO1atoe84/hqdefault.jpg","480","360","masti supreme","none",238298,1153,29,0,87,12,2013
"Fovrb4Y6OTI",2014-08-08,"UC9ulOx1rJK5FMlC5gbS91cQ","10 common mistakes in giving feedback ccl","https://solutions.ccl.org/Feedback_That_Works_How_to_Build_and_Deliver_Your_Message?utm_source=youtube&utm_medium=video&utm_campaign= ...","https://i.ytimg.com/vi/Fovrb4Y6OTI/default.jpg","120","90","https://i.ytimg.com/vi/Fovrb4Y6OTI/mqdefault.jpg","320","180","https://i.ytimg.com/vi/Fovrb4Y6OTI/hqdefault.jpg","480","360","Center for Creative Leadership","none",89088,179,26,0,41,8,2014
"P2a1VrRWoak",2019-05-19,"UCMSaJ2YTaftJ-P8xGGeRIbQ","science and technology for upsc cse ias space satellites amp propulsion systems upscconnect","pendrivecourse #liveclasses #upscconnect UPSCCONNECT Provides Comprehensive Syllabus Coverage of Science & Technology particularly designed for ...","https://i.ytimg.com/vi/P2a1VrRWoak/default.jpg","120","90","https://i.ytimg.com/vi/P2a1VrRWoak/mqdefault.jpg","320","180","https://i.ytimg.com/vi/P2a1VrRWoak/hqdefault.jpg","480","360","UPSCCONNECT","none",154,6,1,0,0,5,2019
"8COaMKbNrX0",2014-04-29,"UCAuUUnT6oDeKwE6v1NGQxug","are athletes really getting faster better stronger david epstein","When you look at sporting achievements over the last decades, it seems like humans have gotten faster, better and stronger in nearly every way. Yet as David ...","https://i.ytimg.com/vi/8COaMKbNrX0/default.jpg","120","90","https://i.ytimg.com/vi/8COaMKbNrX0/mqdefault.jpg","320","180","https://i.ytimg.com/vi/8COaMKbNrX0/hqdefault.jpg","480","360","TED","none",6198847,125646,3557,0,6446,4,2014
"K5x_3QzLY0U",2017-12-18,"UCpJmBQ8iNHXeQ7jQWDyGe3A","are you tricked by these optical illusions","Fooled by these optical illusions? Don't feel bad, it's normal. Watch more: How Can You Control Your Dreams?","https://i.ytimg.com/vi/K5x_3QzLY0U/default.jpg","120","90","https://i.ytimg.com/vi/K5x_3QzLY0U/mqdefault.jpg","320","180","https://i.ytimg.com/vi/K5x_3QzLY0U/hqdefault.jpg","480","360","Life Noggin","none",1581540,16065,683,0,2818,12,2017
"kfKrPGfwgkI",2016-09-22,"UCpVm7bg6pXKo1Pr6k5kxG9A","lipstick ingredients with george zaidan episode 2","Ground-up bugs? Rust? There might be some unexpected ingredients in your lipstick. <U+27A1> Subscribe: http://bit.ly/NatGeoSubscribe <U+27A1> Watch all episodes of ...","https://i.ytimg.com/vi/kfKrPGfwgkI/default.jpg","120","90","https://i.ytimg.com/vi/kfKrPGfwgkI/mqdefault.jpg","320","180","https://i.ytimg.com/vi/kfKrPGfwgkI/hqdefault.jpg","480","360","National Geographic","none",115980,2056,26,0,139,9,2016
"xrg4IKlF1gs",2018-06-20,"UCSrkYbR9m_2gAOZG9ejBJUA","science and technology part 1 2018","This includes topics of 2018 news.","https://i.ytimg.com/vi/xrg4IKlF1gs/default.jpg","120","90","https://i.ytimg.com/vi/xrg4IKlF1gs/mqdefault.jpg","320","180","https://i.ytimg.com/vi/xrg4IKlF1gs/hqdefault.jpg","480","360","ganatantra ias/kas","none",72,7,0,0,5,6,2018
"XQgXKtPSzUI",2017-01-07,"UCzL_0nIe8B4-7ShhVPfJkgw","intro to web scraping with python and beautiful soup","Web scraping is a very powerful tool to learn for any data professional. With web scraping the entire internet becomes your database. In this tutorial we show you ...","https://i.ytimg.com/vi/XQgXKtPSzUI/default.jpg","120","90","https://i.ytimg.com/vi/XQgXKtPSzUI/mqdefault.jpg","320","180","https://i.ytimg.com/vi/XQgXKtPSzUI/hqdefault.jpg","480","360","Data Science Dojo","none",783414,16686,337,0,1348,1,2017
"-ETQ97mXXF0",2019-08-18,"UCkw4JCwteGrDHIsyIIKo4tQ","data science full course learn data science in 10 hours data science for beginners edureka","Data Science Master Program: https://www.edureka.co/masters-program/data-scientist-certification This Edureka Data Science Full Course video will help you ...","https://i.ytimg.com/vi/-ETQ97mXXF0/default.jpg","120","90","https://i.ytimg.com/vi/-ETQ97mXXF0/mqdefault.jpg","320","180","https://i.ytimg.com/vi/-ETQ97mXXF0/hqdefault.jpg","480","360","edureka!","none",479898,12714,141,0,172,8,2019
"7KGFWGbdfps",2016-08-15,"UCzL6UeULOOy0PVjfwuvHH1Q","transceivers optics gbic overview 1gb sfp 100gb optics part 01","Transceivers | Optics | GBIC - Overview 1GB SFP, XFP, 10GB SFP+, 40GB QSFP+ 25GB - 100GB Optics Subscribe: youtube.com/channel/ ...","https://i.ytimg.com/vi/7KGFWGbdfps/default.jpg","120","90","https://i.ytimg.com/vi/7KGFWGbdfps/mqdefault.jpg","320","180","https://i.ytimg.com/vi/7KGFWGbdfps/hqdefault.jpg","480","360","UNIXPlus Wholesale Distributor","none",94644,663,32,0,30,8,2016
"n3IY-kmt87E",2012-06-01,"UCA2Kt0ZQxebINyZx-YlOC8A","sfp module slot 10 100 1000 gigabit ethernet fiber media converter testing scenario","Worldwide Shipping & Exclusive Discount Code 5% for Youtube users only are via this link: https://www.amazon.com/gp/mpc/A3GSMK4P19ZTPF Here's a quick ...","https://i.ytimg.com/vi/n3IY-kmt87E/default.jpg","120","90","https://i.ytimg.com/vi/n3IY-kmt87E/mqdefault.jpg","320","180","https://i.ytimg.com/vi/n3IY-kmt87E/hqdefault.jpg","480","360","AD-net Technology Taiwan","none",94899,83,22,0,12,6,2012
"gkzImgsIdTM",2017-04-20,"UC8Su5vZCXWRag13H53zWVwA","the real reason we associate 420 with weed time","Both marijuana smokers and non-smokers recognize April 20 or 4/20 as a national holiday for cannabis culture, but few actually know how the date got chosen.","https://i.ytimg.com/vi/gkzImgsIdTM/default.jpg","120","90","https://i.ytimg.com/vi/gkzImgsIdTM/mqdefault.jpg","320","180","https://i.ytimg.com/vi/gkzImgsIdTM/hqdefault.jpg","480","360","TIME","none",10952,98,7,0,6,4,2017
"ZbNXn4Eu__4",2018-07-14,"UC1cGmCwxyTo1k1q0Rcm80Eg","network two buildings with fiber optic cable","Need to extend your network to another building? Using Fiber Optic cabling is a simple and reasonably-priced method for extending the Local Area Network to ...","https://i.ytimg.com/vi/ZbNXn4Eu__4/default.jpg","120","90","https://i.ytimg.com/vi/ZbNXn4Eu__4/mqdefault.jpg","320","180","https://i.ytimg.com/vi/ZbNXn4Eu__4/hqdefault.jpg","480","360","Network Advisor","none",132354,1289,56,0,176,7,2018
"8SjoYFcT-ok",2019-12-17,"UCIp0KTgnQNZJIOQZqrVDw1g","november 2019 climate report","MY YOUTUBE POLICY Any off topic, disrespectful, or off colour posts will be deleted. Links to other videos are permitted but only if they are to illustrate a point ...","https://i.ytimg.com/vi/8SjoYFcT-ok/default.jpg","120","90","https://i.ytimg.com/vi/8SjoYFcT-ok/mqdefault.jpg","320","180","https://i.ytimg.com/vi/8SjoYFcT-ok/hqdefault.jpg","480","360","drkstrong","none",379,47,6,0,70,12,2019
"7pI1DNRpbf8",2019-05-21,"UCjVn8ZMN6k8uZ-QP5RUj-vQ","honor 20 pro camera quality review","Honor 20 Pro Full review here : https://tinyurl.com/yydvm3nc The Honor 20 Pro is the latest smartphone from Huawei's budget-friendly sub-brand with superior ...","https://i.ytimg.com/vi/7pI1DNRpbf8/default.jpg","120","90","https://i.ytimg.com/vi/7pI1DNRpbf8/mqdefault.jpg","320","180","https://i.ytimg.com/vi/7pI1DNRpbf8/hqdefault.jpg","480","360","DXOMARK","none",158518,1289,83,0,80,5,2019
