"video_id","publishedAt","channelId","title","description","thumbnails.default.url","thumbnails.default.width","thumbnails.default.height","thumbnails.medium.url","thumbnails.medium.width","thumbnails.medium.height","thumbnails.high.url","thumbnails.high.width","thumbnails.high.height","channelTitle","liveBroadcastContent","viewCount","likeCount","dislikeCount","favoriteCount","commentCount","month","year"
"x1Oif32QLLY",2020-03-19,"UCC1Mg8YEIAd7bsoCCbxZq3A","top lagu pop indonesia terbaru 2020 hits pilihan terbaik enak didengar waktu kerja","Top Lagu Pop Indonesia Terbaru 2020 Hits Pilihan Terbaik+enak Didengar Waktu Kerja Thanks for watching! Don't forget to SUBCRIBE, Like & Share my video ...","https://i.ytimg.com/vi/x1Oif32QLLY/default.jpg","120","90","https://i.ytimg.com/vi/x1Oif32QLLY/mqdefault.jpg","320","180","https://i.ytimg.com/vi/x1Oif32QLLY/hqdefault.jpg","480","360","nayan barari","none",8406,59,8,0,2,3,2020
"CZQnWSto08g",2020-03-21,"UCTpSXb3voznSu9fIWJM1iGg","jim bob mcclane the quot cage fulla honey badgers quot mixtape full album","This is a ""mixtape"" for promotional purposes only. 0:00:00 - Almost 40 0:01:24 - Getting Higher 0:04:46 - Devil in a Red Dress 0:07:37 - For Yourself 0:11:08 ...","https://i.ytimg.com/vi/CZQnWSto08g/default.jpg","120","90","https://i.ytimg.com/vi/CZQnWSto08g/mqdefault.jpg","320","180","https://i.ytimg.com/vi/CZQnWSto08g/hqdefault.jpg","480","360","Whiskey Drankers","none",16,2,0,0,2,3,2020
"nkK35_j4ZRE",2020-03-21,"UCZwVmSrQTIo0I2GkwouTHuQ","james arthur recovery utilita arena newcastle","James Arthur Recovery Utilita Arena Newcastle 13/3/20.","https://i.ytimg.com/vi/nkK35_j4ZRE/default.jpg","120","90","https://i.ytimg.com/vi/nkK35_j4ZRE/mqdefault.jpg","320","180","https://i.ytimg.com/vi/nkK35_j4ZRE/hqdefault.jpg","480","360","Leanne Blackbird","none",4,0,0,0,1,3,2020
"jJEeGQzZhyY",2018-12-09,"UCCQZsnYvrHBEn0Do8VMGBMg","fl studio 20 pop music <U+043F><U+0438><U+0448><U+0435><U+043C> <U+0433><U+0438><U+0442><U+0430><U+0440><U+0443> how to make guitar fl studio","FL Studio, <U+041F><U+0438><U+0448><U+0435><U+043C> <U+0433><U+0438><U+0442><U+0430><U+0440><U+0443>, How to make guitar in fl studio.","https://i.ytimg.com/vi/jJEeGQzZhyY/default.jpg","120","90","https://i.ytimg.com/vi/jJEeGQzZhyY/mqdefault.jpg","320","180","https://i.ytimg.com/vi/jJEeGQzZhyY/hqdefault.jpg","480","360","<U+041C><U+0430><U+043A><U+0441><U+0438><U+043C>","none",165,7,0,0,3,12,2018
"JYznUt3flU8",2015-08-19,"UCozplHBrNmkwr4dFXwG3k-w","groom walks down the aisle to wwe the rock 39 s entrance music at nigerian wedding by redwood studio","Tosin+Bidemi: August 1, 2015 Riverstone Golf and Country Club and Sagan Restaurant and Banquet hall Brampton, Canada www.redwoodstudio.ca ...","https://i.ytimg.com/vi/JYznUt3flU8/default.jpg","120","90","https://i.ytimg.com/vi/JYznUt3flU8/mqdefault.jpg","320","180","https://i.ytimg.com/vi/JYznUt3flU8/hqdefault.jpg","480","360","Redwood Studio","none",263743,1252,58,0,115,8,2015
"jxfMith6Pd0",2014-06-06,"UCe6uvuxEsARqZLNExdNg0KA","quot fancy quot iggy azalea mashed up with john legend quot all of me quot piano cover","Take your piano skills to the next level with the Become a Piano Superhuman online training course - It's still free: ...","https://i.ytimg.com/vi/jxfMith6Pd0/default.jpg","120","90","https://i.ytimg.com/vi/jxfMith6Pd0/mqdefault.jpg","320","180","https://i.ytimg.com/vi/jxfMith6Pd0/hqdefault.jpg","480","360","Zach Evans","none",28315,459,6,0,62,6,2014
"AfCh5Q9MpjU",2020-03-15,"UCkImncNip4XbRYlY7qUOZgA","30 lagu pop indonesia 2020 enak didengar sepanjang waktu terpopuler 2020 lagu campuran indonesia","30 Lagu Pop Indonesia 2020 Enak Didengar sepanjang waktu Terpopuler 2020 - Lagu Campuran Indonesia Note : <U+25BB> None of these images, music & video ...","https://i.ytimg.com/vi/AfCh5Q9MpjU/default.jpg","120","90","https://i.ytimg.com/vi/AfCh5Q9MpjU/mqdefault.jpg","320","180","https://i.ytimg.com/vi/AfCh5Q9MpjU/hqdefault.jpg","480","360","Music M4U","none",785,13,0,0,2,3,2020
"0SLloiSJP2k",2019-09-11,"UCGIvCYZURohiidwg__FXpSw","fifa 20 all 110 skills tutorial ps4 and xbox","ALL 110 SKILL MOVES available in FIFA 20 Tutorial Skill Moves Covered in this tutorial: 1 Star Moves: Ball Juggle (standing) Knee Juggling Open Up Fake Shot ...","https://i.ytimg.com/vi/0SLloiSJP2k/default.jpg","120","90","https://i.ytimg.com/vi/0SLloiSJP2k/mqdefault.jpg","320","180","https://i.ytimg.com/vi/0SLloiSJP2k/hqdefault.jpg","480","360","awesomePCgames","none",2605677,48913,1153,0,425,9,2019
"WWcDt_-xJ7I",2016-02-11,"UCyMTVOwuy3lHFdmhXzY6MHw","stunning wedding bride entrance music","This is an original piece by pianist & composer Roy Todd. It's called 'Andante' ©2016. It features on a new album called 'Wedding Themes for Piano'.","https://i.ytimg.com/vi/WWcDt_-xJ7I/default.jpg","120","90","https://i.ytimg.com/vi/WWcDt_-xJ7I/mqdefault.jpg","320","180","https://i.ytimg.com/vi/WWcDt_-xJ7I/hqdefault.jpg","480","360","roytoddmusic","none",1132137,6465,144,0,57,2,2016
"jFQcf9VhV1s",2013-12-08,"UC3JF5uHq4xgEROPiUzQrRfw","canon in d pachelbel harp amp violin music for wedding at hotels amp resorts in phuket thailand","Playlist: http://goo.gl/aJpnTo Classical wedding songs for ceremony on the beach at hotels and resorts, reception or dinner party in Phuket Thailand with string ...","https://i.ytimg.com/vi/jFQcf9VhV1s/default.jpg","120","90","https://i.ytimg.com/vi/jFQcf9VhV1s/mqdefault.jpg","320","180","https://i.ytimg.com/vi/jFQcf9VhV1s/hqdefault.jpg","480","360","Grupo Vênus","none",34093,228,6,0,12,12,2013
"OhtjqpVeLkk",2016-04-07,"UC7Pq3Ko42YpkCB_Q4E981jw","phonics song abc nursery rhymes for kids children 39 s music videos kids tv alphabet songs","Every education starts with the basics. In the case of you toddlers, your basics are the 26 letters of the alphabets. But today is no ordinary ABC Song, it's the ...","https://i.ytimg.com/vi/OhtjqpVeLkk/default.jpg","120","90","https://i.ytimg.com/vi/OhtjqpVeLkk/mqdefault.jpg","320","180","https://i.ytimg.com/vi/OhtjqpVeLkk/hqdefault.jpg","480","360","Kids TV - Nursery Rhymes And Baby Songs","none",2832560,2847,1640,0,2,4,2016
"ARlXZqJY_K8",2020-03-14,"UCDearCg2fIOH4oogx6vvwsg","nostalgia band legendaris 7 rasa bahagia di masa lalu by betharia sonata ratih purwasih","Nostalgia Band Legendaris (7) : Rasa bahagia di masa lalu By Betharia Sonata,Ratih Purwasih, ANNIE CARERA Nostalgia Band Legendaris (7) : Rasa ...","https://i.ytimg.com/vi/ARlXZqJY_K8/default.jpg","120","90","https://i.ytimg.com/vi/ARlXZqJY_K8/mqdefault.jpg","320","180","https://i.ytimg.com/vi/ARlXZqJY_K8/hqdefault.jpg","480","360","Musik","none",8463,52,3,0,3,3,2020
"lAXuOiNoZzw",2019-06-06,"UCuzMlkkJ7caqKXIWupcdRzA","unboxing bts funko pop dolls bt21 dolls","HELLO~ ""It's sooo cute x 100000"" <U+0001F937><U+200D><U+2640><U+FE0F> I'm back with another unboxing! Never thought I would bought Funko pop dolls but here I am lol. These dolls are ...","https://i.ytimg.com/vi/lAXuOiNoZzw/default.jpg","120","90","https://i.ytimg.com/vi/lAXuOiNoZzw/mqdefault.jpg","320","180","https://i.ytimg.com/vi/lAXuOiNoZzw/hqdefault.jpg","480","360","Blue Moon V","none",120944,4895,156,0,NA,6,2019
"NmEKab9rn6c",2020-03-18,"UCSjnqdB4Oih6vo0hipb2K9A","lagu gayo terbaru engi cipt abadi ayus by music fitra aripan gayo","By cover Herman lexxis lagu pop terbaru 2019, lagu pop terbaru 2020, lagu populer, lagu pop 2000an indonesia, lagu pop terbaru, lagu pop lawas, lagu ...","https://i.ytimg.com/vi/NmEKab9rn6c/default.jpg","120","90","https://i.ytimg.com/vi/NmEKab9rn6c/mqdefault.jpg","320","180","https://i.ytimg.com/vi/NmEKab9rn6c/hqdefault.jpg","480","360","HERMAN LEXXIS","none",59,4,0,0,4,3,2020
"G5ivlD6zeg8",2016-08-19,"UCCkCEPP-v_lBA81EKsRvZ2w","john williams interview part 2 the musical experience","John Williams - GuitarCoop Interview Series Interview by Stephen Goss and Marcelo Kayath Legendas em português nas configurações de vídeo [ cc ] 1) 0:34 ...","https://i.ytimg.com/vi/G5ivlD6zeg8/default.jpg","120","90","https://i.ytimg.com/vi/G5ivlD6zeg8/mqdefault.jpg","320","180","https://i.ytimg.com/vi/G5ivlD6zeg8/hqdefault.jpg","480","360","GuitarCoop","none",21297,248,32,0,12,8,2016
"EtvxFD1v8JE",2020-03-13,"UCa0KKZIdzcxVzGlrCfsvAhA","tembang kenangan kompilasi nostalgia 80 90an lagu kenangan indonesia vol 1","Tembang Kenangan Kompilasi Nostalgia 80 90an Lagu Kenangan Indonesia Vol.1 Tembang Kenangan Kompilasi Nostalgia 80 90an Lagu Kenangan ...","https://i.ytimg.com/vi/EtvxFD1v8JE/default.jpg","120","90","https://i.ytimg.com/vi/EtvxFD1v8JE/mqdefault.jpg","320","180","https://i.ytimg.com/vi/EtvxFD1v8JE/hqdefault.jpg","480","360","Music Romantic","none",907,8,0,0,1,3,2020
"amanmVw_Op0",2016-12-10,"UCdSmcxdNjopAsYKrhVvUhUw","frozen a pop up adventure pop up book by matthew reinhart","Who doesn't know the story of Disney's Frozen? The song Let it Go, Elsa and Anna, jolly snowman Olaf and the beautiful world of snow, ice palaces and winter ...","https://i.ytimg.com/vi/amanmVw_Op0/default.jpg","120","90","https://i.ytimg.com/vi/amanmVw_Op0/mqdefault.jpg","320","180","https://i.ytimg.com/vi/amanmVw_Op0/hqdefault.jpg","480","360","Best Pop-Up Books","none",702510,7879,342,0,171,12,2016
"vlPlV6A_2AQ",2016-07-02,"UCLFv4mwOmdkS0_qJHJ90IkA","4 chords 50 songs best of pop music piano tutorial synthesia","Want to learn the piano? Here's the quickest and easiest way: http://bit.do/mrsynthesia-flowkey The free apps every pianist should have on his/her smartphone: ...","https://i.ytimg.com/vi/vlPlV6A_2AQ/default.jpg","120","90","https://i.ytimg.com/vi/vlPlV6A_2AQ/mqdefault.jpg","320","180","https://i.ytimg.com/vi/vlPlV6A_2AQ/hqdefault.jpg","480","360","Piano Hero","none",10311,108,6,0,11,7,2016
"Hmx5NHCcAjs",2020-03-14,"UC_xJ3nePnLc7Wlg_lzlO7KA","lagu romantis masa lalu tembang lawas","LAGU ROMANTIS MASA LALU; TEMBANG LAWAS; LAGU ROMANTIS MASA LALU; TEMBANG LAWAS; LAGU ROMANTIS MASA LALU; TEMBANG LAWAS;","https://i.ytimg.com/vi/Hmx5NHCcAjs/default.jpg","120","90","https://i.ytimg.com/vi/Hmx5NHCcAjs/mqdefault.jpg","320","180","https://i.ytimg.com/vi/Hmx5NHCcAjs/hqdefault.jpg","480","360","zab Musik","none",2810,12,1,0,2,3,2020
"mglc6OhI_00",2014-06-17,"UCZKgmF6bIOERGYssfOx965Q","kool amp the gang open sesame groove with the genie de lite records 1976","""Open Sesame (Groove with the Genie)"" is a 1976 song written by Ronald Bell of the group Kool & The Gang. It is also the tenth studio album by the funk band.","https://i.ytimg.com/vi/mglc6OhI_00/default.jpg","120","90","https://i.ytimg.com/vi/mglc6OhI_00/mqdefault.jpg","320","180","https://i.ytimg.com/vi/mglc6OhI_00/hqdefault.jpg","480","360","DiscoSaturdayNightTV","none",125071,1483,65,0,135,6,2014
"h1KVfSfwM_c",2020-03-17,"UCdGfO3TvD8pTPdaMh8CjCbg","new reggae english songs 2020 new reggae music hits 2020 best reggae popular songs 2020","Pop Hits 2020 ðŸŽ² Top 20 Pop Songs Playlist 2020 ðŸŽ² Best English Music 2020 Top Songs 2020 ðŸ'½ Best Hits Music Playlist On Spotify 2020 ðŸŒ?","https://i.ytimg.com/vi/h1KVfSfwM_c/default.jpg","120","90","https://i.ytimg.com/vi/h1KVfSfwM_c/mqdefault.jpg","320","180","https://i.ytimg.com/vi/h1KVfSfwM_c/hqdefault.jpg","480","360","lady loo","none",3,0,0,0,0,3,2020
"YH3iTfi_pHo",2020-03-19,"UCEPOwQKcDbAUvbbGSxWpFpA","om awara paling terpopuler pilihan terbaik tahun 1980 an ll lagu lawas","OM AWARA Paling Terpopuler Pilihan Terbaik Tahun 1980 an ll Lagu Lawas OM AWARA Paling Terpopuler Pilihan Terbaik Tahun 1980 an ll Lagu Lawas OM ...","https://i.ytimg.com/vi/YH3iTfi_pHo/default.jpg","120","90","https://i.ytimg.com/vi/YH3iTfi_pHo/mqdefault.jpg","320","180","https://i.ytimg.com/vi/YH3iTfi_pHo/hqdefault.jpg","480","360","Courteney Cox","none",2625,13,5,0,1,3,2020
"iU3GDRjIv2Y",2015-01-22,"UC3JF5uHq4xgEROPiUzQrRfw","i 39 m yours guitar amp flute instrumental music for wedding in thailand","I'm Yours - Guitar & Flute. Pop wedding songs. Instrumental music for ceremony, bridesmaids, groom entrance, for walking down the aisle, etc: ...","https://i.ytimg.com/vi/iU3GDRjIv2Y/default.jpg","120","90","https://i.ytimg.com/vi/iU3GDRjIv2Y/mqdefault.jpg","320","180","https://i.ytimg.com/vi/iU3GDRjIv2Y/hqdefault.jpg","480","360","Grupo Vênus","none",26365,240,6,0,2,1,2015
"LMNEsdHKD9A",2017-02-23,"UCkLqoneIkMnFgXIr8VDpwyg","lady gaga fib 5 minute web doco masters of music vol 20 quot pop quot","The phenomenon that is Lady Gaga was born Stefani Joanne Angelina Germanotta on March 28, 1986. Growing up in New York City, Gaga began learning to ...","https://i.ytimg.com/vi/LMNEsdHKD9A/default.jpg","120","90","https://i.ytimg.com/vi/LMNEsdHKD9A/mqdefault.jpg","320","180","https://i.ytimg.com/vi/LMNEsdHKD9A/hqdefault.jpg","480","360","Fashion Industry Broadcast","none",61,3,0,0,1,2,2017
"jCrE-aeBQi4",2020-03-14,"UC2kGMuqOQ6Wuo39SSL5OJQA","lagu musik band pop indonesia terpopuler masa tahun 2000","Selamat datang di Alchannel musik,yang berisi ragam musik campuran. Saya ucapkan banyak terima kasih Kepada kalian yang sudah hadir di channel musik ...","https://i.ytimg.com/vi/jCrE-aeBQi4/default.jpg","120","90","https://i.ytimg.com/vi/jCrE-aeBQi4/mqdefault.jpg","320","180","https://i.ytimg.com/vi/jCrE-aeBQi4/hqdefault.jpg","480","360","ALchannel","none",102,1,0,0,0,3,2020
"SaCLqIoafmw",2009-04-16,"UCsdMEvELMsmWvtXj5_-n6pA","dodie stevens too young 1960","B-side of ""Yes, I'm Lonesome Tonight"", released as a single in November 1960. Dodie's version of the Nat King Cole (#1 Billboard Pop, #3 R&B) hit from 1951.","https://i.ytimg.com/vi/SaCLqIoafmw/default.jpg","120","90","https://i.ytimg.com/vi/SaCLqIoafmw/mqdefault.jpg","320","180","https://i.ytimg.com/vi/SaCLqIoafmw/hqdefault.jpg","480","360","Tom Smith","none",155302,881,11,0,46,4,2009
"MEhJrH1HAbs",2013-01-06,"UCyKcYXskHQSRK0JnEBIT5sw","2012 11 20 pop radio whats up music <U+4F55><U+97FB><U+8A69>hocc","","https://i.ytimg.com/vi/MEhJrH1HAbs/default.jpg","120","90","https://i.ytimg.com/vi/MEhJrH1HAbs/mqdefault.jpg","320","180","https://i.ytimg.com/vi/MEhJrH1HAbs/hqdefault.jpg","480","360","CokeIsGoo","none",268,2,0,0,0,1,2013
"MVLCHUQlblQ",2020-03-19,"UCsVk07-sRghTJQR6PKTYiww","lagu pop band indonesia terpopuler tanpa iklan","","https://i.ytimg.com/vi/MVLCHUQlblQ/default.jpg","120","90","https://i.ytimg.com/vi/MVLCHUQlblQ/mqdefault.jpg","320","180","https://i.ytimg.com/vi/MVLCHUQlblQ/hqdefault.jpg","480","360","SBN Off","none",1227,9,0,0,0,3,2020
"XYrkyfNhUG8",2020-03-11,"UCN2bcgtn1ZSrIpkAnOEENmg","chrisye live by erwin gutawa with special guest gerald situmorang java jazz 2020","Komponis Erwin Gutawa sukses membuat almarhum Chrisye 'hidup' kembali di panggung Java Jazz Festival di JI Expo, Jakarta Pusat pada Jumat (28/2/2020) ...","https://i.ytimg.com/vi/XYrkyfNhUG8/default.jpg","120","90","https://i.ytimg.com/vi/XYrkyfNhUG8/mqdefault.jpg","320","180","https://i.ytimg.com/vi/XYrkyfNhUG8/hqdefault.jpg","480","360","Herdito Tamami","none",88,7,0,0,1,3,2020
"MKbaGt1_1FQ",2018-08-27,"UC9qnkYDt9CO915isf30jINg","<U+AE4C><U+D22C><U+B9AC> <U+B3D9><U+C694> <U+BAA8><U+C74C> 3 <U+AE4C><U+D22C><U+B9AC> <U+BBA4><U+C9C0><U+CEEC> <U+B178><U+B798> <U+B3D9><U+C694> <U+C5F0><U+C18D> <U+B4E3><U+AE30> <U+C5C4><U+B9C8> <U+AE4C><U+D22C><U+B9AC>","<U+C5C4><U+B9C8> <U+AE4C><U+D22C><U+B9AC><U+C640> <U+C232> <U+C18D> <U+CE5C><U+AD6C><U+B4E4><U+C774> <U+B4E4><U+B824><U+C8FC><U+B294> <U+C2E0><U+B098><U+B294> <U+B3D9><U+C694> <U+BAA8><U+C74C><U+C9D1>!<U+2606> <U+2665> <U+CD9C><U+B3D9>! <U+C288><U+D37C><U+C719><U+C2A4>/<U+C5C4><U+B9C8><U+AE4C><U+D22C><U+B9AC> <U+CC44><U+B110> <U+AD6C><U+B3C5><U+D558><U+AE30> (Subscribe the channel) http://bitly.kr/ogal...","https://i.ytimg.com/vi/MKbaGt1_1FQ/default.jpg","120","90","https://i.ytimg.com/vi/MKbaGt1_1FQ/mqdefault.jpg","320","180","https://i.ytimg.com/vi/MKbaGt1_1FQ/hqdefault.jpg","480","360","<U+CD9C><U+B3D9>! <U+C288><U+D37C><U+C719><U+C2A4>/Super Wings TV","none",214420,197,96,0,0,8,2018
"aqeKy1JvzL8",2018-01-20,"UCYtAkiBOKwTaV-R9xIUHpkw","top 20 funko pop vinyl figures of 2017","What were my top 20 picks for the best Funko Pop vinyl figures for 2017. Did I pick exclusive Funko Pops, subscription Funko Pops, 6"" Funko Pop vinyl figures, ...","https://i.ytimg.com/vi/aqeKy1JvzL8/default.jpg","120","90","https://i.ytimg.com/vi/aqeKy1JvzL8/mqdefault.jpg","320","180","https://i.ytimg.com/vi/aqeKy1JvzL8/hqdefault.jpg","480","360","Pop Fun To Play","none",34646,584,30,0,98,1,2018
"zPoHeBub7Hs",2020-03-14,"UCa0KKZIdzcxVzGlrCfsvAhA","kompilasi lagu kenangan jadul nostalgia tembang kenangan kompilasi nostalgia 80 90an","Kompilasi Lagu Kenangan Jadul Nostalgia | Tembang Kenangan Kompilasi Nostalgia 80 90an https://youtu.be/zPoHeBub7Hs.","https://i.ytimg.com/vi/zPoHeBub7Hs/default.jpg","120","90","https://i.ytimg.com/vi/zPoHeBub7Hs/mqdefault.jpg","320","180","https://i.ytimg.com/vi/zPoHeBub7Hs/hqdefault.jpg","480","360","Music Romantic","none",408,3,0,0,0,3,2020
"YiMheNrNAE0",2020-03-21,"UCqZ6gWoQ-NCJSwscXVtqXMw","icona pop i love it radio edit clean version","I DO NOT OWN ANYTHING! THE SONG IS NOT MINE! I DO NOT OWN THE SONG!* Made on 3/20/20.","https://i.ytimg.com/vi/YiMheNrNAE0/default.jpg","120","90","https://i.ytimg.com/vi/YiMheNrNAE0/mqdefault.jpg","320","180","https://i.ytimg.com/vi/YiMheNrNAE0/hqdefault.jpg","480","360","Tin Len Studios","none",9,0,0,0,0,3,2020
"cCWeQdhC5YY",2020-03-13,"UCTh7Rmcd4CEbX7Wgh-BYp6w","kumpulan lagu pop indonesia terpopuler iwan fals peterpan ungu yovie and nuno","Selamat mendengarkan semoga kalian bisa lebih rilex dengan lagu lagu yg saya sajikan jangan lupa like subskrabe and share#popindobesia ...","https://i.ytimg.com/vi/cCWeQdhC5YY/default.jpg","120","90","https://i.ytimg.com/vi/cCWeQdhC5YY/mqdefault.jpg","320","180","https://i.ytimg.com/vi/cCWeQdhC5YY/hqdefault.jpg","480","360","Arno suparno new","none",272,3,0,0,0,3,2020
"3xera14O5-A",2020-03-17,"UC790GQFOLEWRN5PBRcdA9KQ","jangan bertengkar lagi kangen band cover kentrung by fahry amp dea pmtv","Selamat menonton Enjoy your life:) Chord Jangan Bertengkar Lagi, Kangen Band Intro : G..C..G..D.. . G C Sadarkah kekasih kelakuan kamu ...","https://i.ytimg.com/vi/3xera14O5-A/default.jpg","120","90","https://i.ytimg.com/vi/3xera14O5-A/mqdefault.jpg","320","180","https://i.ytimg.com/vi/3xera14O5-A/hqdefault.jpg","480","360","PANDY MUSIK TV","none",258,42,2,0,3,3,2020
"qDwbfbhNYIA",2020-02-20,"UC8NfP7bj0FVzfDeO4cScj7w","kumpulan top pop indonesia paling populer lagu terbaru tahun 2020 lagu pop terpopuler tahun 2020","Terimakasih sudah berkunjung, support terus chanel ini akan berkembang bilamana kalian bantu-bantu dikit chanel ini dengan subscribe, like, share and ...","https://i.ytimg.com/vi/qDwbfbhNYIA/default.jpg","120","90","https://i.ytimg.com/vi/qDwbfbhNYIA/mqdefault.jpg","320","180","https://i.ytimg.com/vi/qDwbfbhNYIA/hqdefault.jpg","480","360","Musaksik","none",155,3,1,0,0,2,2020
"YHHcGThKM-s",2020-03-18,"UCgEvVD4kpeOncMs7WPwB8kA","joget riang bersama rama aiphama amp penyanyi hits indonesia","Selamat mendengarkan kompilasi hits dari Alm. Rama Aiphama dan lagu lain yang hits di Indonesia yaa~ #RamaAiphama #GPMusikpedia ...","https://i.ytimg.com/vi/YHHcGThKM-s/default.jpg","120","90","https://i.ytimg.com/vi/YHHcGThKM-s/mqdefault.jpg","320","180","https://i.ytimg.com/vi/YHHcGThKM-s/hqdefault.jpg","480","360","GP Musikpedia","none",604,10,3,0,3,3,2020
"UxAgwCTewsQ",2012-07-25,"UCO7rKYuE7EMHYFcwP-obqhg","the flying scissors","Experience the knock-down, drag-out world of competitive RPS -- rock-paper-scissors -- in this goofy mockumentary, which profiles the lives and dreams of top ...","https://i.ytimg.com/vi/UxAgwCTewsQ/default.jpg","120","90","https://i.ytimg.com/vi/UxAgwCTewsQ/mqdefault.jpg","320","180","https://i.ytimg.com/vi/UxAgwCTewsQ/hqdefault.jpg","480","360","Gravitas Ventures","none",25038,91,61,0,7,7,2012
"0IQ5LZ4vSNE",2020-02-28,"UCwp3yZ_lV-qBc7XfMSBaecg","tresnoku moh ilang cukup neng kowe sayang lagu tiktok happy asmara","judul 1. sambel terasi 2. terdiam sepi 3. sewates kerjo song from: sambel terasi https://youtu.be/vfonVtWsayA terdiam sepi https://youtu.be/aqAoOIGmSZ8 ...","https://i.ytimg.com/vi/0IQ5LZ4vSNE/default.jpg","120","90","https://i.ytimg.com/vi/0IQ5LZ4vSNE/mqdefault.jpg","320","180","https://i.ytimg.com/vi/0IQ5LZ4vSNE/hqdefault.jpg","480","360","Uyai Channel","none",266,14,1,0,11,2,2020
"Ntn9g6PUslI",2020-03-14,"UCkImncNip4XbRYlY7qUOZgA","lagu pop indonesia spesial tahun 2000an lagu galau terbaru 2020 lagu indonesia terbaik 2020","Lagu Pop Indonesia Spesial Tahun 2000an - Lagu Galau Terbaru 2020 - Lagu Indonesia Terbaik 2020 Note : <U+25BB> None of these images, music & video clips ...","https://i.ytimg.com/vi/Ntn9g6PUslI/default.jpg","120","90","https://i.ytimg.com/vi/Ntn9g6PUslI/mqdefault.jpg","320","180","https://i.ytimg.com/vi/Ntn9g6PUslI/hqdefault.jpg","480","360","Music M4U","none",1012,10,1,0,4,3,2020
"qqopfk_di_Q",2020-03-17,"UC9hfjoD8zKpGeitCox9w3bQ","koes plus nusantara","Muncul pada Volume 5 dan berujung pada Volume 14, lagu yang berisikan puja-puji ini jelas dimaksudkan sebagai pembuktian kepada rezim Orde Lama yang ...","https://i.ytimg.com/vi/qqopfk_di_Q/default.jpg","120","90","https://i.ytimg.com/vi/qqopfk_di_Q/mqdefault.jpg","320","180","https://i.ytimg.com/vi/qqopfk_di_Q/hqdefault.jpg","480","360","Koes Plus","none",844,36,0,0,4,3,2020
"EVwJcoPS_cw",2020-03-18,"UCOCFRbH0i1bJnTRNwT2isRQ","top lagu pop indonesia terbaru 2020 hits pilihan terbaik enak didengar waktu kerja 37","","https://i.ytimg.com/vi/EVwJcoPS_cw/default.jpg","120","90","https://i.ytimg.com/vi/EVwJcoPS_cw/mqdefault.jpg","320","180","https://i.ytimg.com/vi/EVwJcoPS_cw/hqdefault.jpg","480","360","Music Platinum","none",70,2,1,0,1,3,2020
"Td1ZuqP01Fc",2017-07-06,"UCtAddMIPhKMbLED3KEQiJGw","diana where now","Click here to watch great FREE Movies & TV: http://filmrise.com This remarkable portrait of Princess Diana examines her life following her divorce from Prince ...","https://i.ytimg.com/vi/Td1ZuqP01Fc/default.jpg","120","90","https://i.ytimg.com/vi/Td1ZuqP01Fc/mqdefault.jpg","320","180","https://i.ytimg.com/vi/Td1ZuqP01Fc/hqdefault.jpg","480","360","FilmRise Features","none",606,3,1,0,0,7,2017
"_AP9CNTq9Eo",2020-03-13,"UCg6fDKEERDgFtIEnBTMJFIw","bunga bunga rindu dian piesesha","","https://i.ytimg.com/vi/_AP9CNTq9Eo/default.jpg","120","90","https://i.ytimg.com/vi/_AP9CNTq9Eo/mqdefault.jpg","320","180","https://i.ytimg.com/vi/_AP9CNTq9Eo/hqdefault.jpg","480","360","MVE CLASSIC","none",118,7,0,0,3,3,2020
"FJ0SltWF-uY",2015-02-05,"UCm64b-xE8z9XaYHJjB9JanA","first easy guitar lesson for beginners 10 pop songs","First EASY Guitar Lesson For BEGINNERS (10 Pop Songs) How To play guitar. Complete beginners guitar lesson FREE SHEET MUSIC: ...","https://i.ytimg.com/vi/FJ0SltWF-uY/default.jpg","120","90","https://i.ytimg.com/vi/FJ0SltWF-uY/mqdefault.jpg","320","180","https://i.ytimg.com/vi/FJ0SltWF-uY/hqdefault.jpg","480","360","The Guitar Club","none",79805,506,44,0,40,2,2015
