"video_id","publishedAt","channelId","title","description","thumbnails.default.url","thumbnails.default.width","thumbnails.default.height","thumbnails.medium.url","thumbnails.medium.width","thumbnails.medium.height","thumbnails.high.url","thumbnails.high.width","thumbnails.high.height","channelTitle","liveBroadcastContent","viewCount","likeCount","dislikeCount","favoriteCount","commentCount","month","year"
"Su6PcdUSeiw",2018-04-07,"UCFOMdOjo6_-G8v5BjMHhE8w","new lucky dube mix 2018 mixed by dj xclusive g2b together as one my brother my enemy amp more","TOP CH£F RECORDS Presents NEW LUCKY DUBE MIX 2018, Compiled & Mixed by DJ XCLUSIVE G2B. #DJXCLUSIVEG2B #HOTTESTDJ #HOODBESTDJ ...","https://i.ytimg.com/vi/Su6PcdUSeiw/default.jpg","120","90","https://i.ytimg.com/vi/Su6PcdUSeiw/mqdefault.jpg","320","180","https://i.ytimg.com/vi/Su6PcdUSeiw/hqdefault.jpg","480","360","Xclusive Music","none",38476,280,20,0,47,4,2018
"9Pg8qLy23Cg",2015-06-11,"UCwTmdH72_KpJFZZ_xLo6UZQ","best hits 1996 <U+265B> videomix <U+265B> 30 hits","Rok 1996! Tak treba tanec roku “Macarena” který vyvolává mánii podobnou “Lambade” z roku 1989... nebo “Coco jambo” od MR.PRESIDENT, v takovém to ...","https://i.ytimg.com/vi/9Pg8qLy23Cg/default.jpg","120","90","https://i.ytimg.com/vi/9Pg8qLy23Cg/mqdefault.jpg","320","180","https://i.ytimg.com/vi/9Pg8qLy23Cg/hqdefault.jpg","480","360","DJ Crayfish","none",510076,3875,295,0,153,6,2015
"ABDMG71SmUE",2015-07-21,"UCFtOdX6jr8XROr2yvVMmiQA","best of nas old school hip hop playlist","TRACKLIST: 1. Main Source - Live At The BBQ ft. Nasty Nas 2. It Ain't Hard To Tell 3. Halftime 4. If I Ruled The World ft. Lauryn Hill 5. Nas Is Like 6. One Love 7.","https://i.ytimg.com/vi/ABDMG71SmUE/default.jpg","120","90","https://i.ytimg.com/vi/ABDMG71SmUE/mqdefault.jpg","320","180","https://i.ytimg.com/vi/ABDMG71SmUE/hqdefault.jpg","480","360","Spider monkey","none",164119,1453,81,0,81,7,2015
"IksRDCMYnn8",2015-02-13,"UCVyxTBjnKveJc4EtsnYqcVA","safri duo played a live","Music video by Safri Duo performing Played-A-Live. (C) 2000 Universal Music (Denmark) A/S.","https://i.ytimg.com/vi/IksRDCMYnn8/default.jpg","120","90","https://i.ytimg.com/vi/IksRDCMYnn8/mqdefault.jpg","320","180","https://i.ytimg.com/vi/IksRDCMYnn8/hqdefault.jpg","480","360","SafriDuoVEVO","none",39876201,279103,7814,0,7256,2,2015
"-fIat3RKPQU",2017-06-15,"UC68nKdrLbLL0Vj7ilVkLmmg","hits of 2000 39 s malayalam hd songs one stop jukebox k j yesudas m g sreekumar","Y2K - Super Hit Songs of 2000's (Malayalam) - The best Song compilation of Super hit Malayalam Movies Saregama Presents the Top 35 best songs of ...","https://i.ytimg.com/vi/-fIat3RKPQU/default.jpg","120","90","https://i.ytimg.com/vi/-fIat3RKPQU/mqdefault.jpg","320","180","https://i.ytimg.com/vi/-fIat3RKPQU/hqdefault.jpg","480","360","Saregama South","none",43200,87,18,0,3,6,2017
"zioBi2RBQ_U",2019-02-23,"UC17pt_Hz-hrpgtX8QS7zdPg","new r amp b 2019 urban amp hip hop songs mix 2019 top hits 2019 black club party charts rnb motion","Best Of RnB Urban & Hip Hop Playlist 2019 Music Mix 2019 Top Black Hits 2019 Club Party Charts Guys, Hit the to join the notifications If you Liked, Share ...","https://i.ytimg.com/vi/zioBi2RBQ_U/default.jpg","120","90","https://i.ytimg.com/vi/zioBi2RBQ_U/mqdefault.jpg","320","180","https://i.ytimg.com/vi/zioBi2RBQ_U/hqdefault.jpg","480","360","RnB Motion","none",109224,910,56,0,38,2,2019
"Hrl7DGDis_k",2017-02-27,"UCKVdzb0JF4rb3sEe-cc4PLg","best of 90s country 90s country music playlist greatest 90s country songs of all time","Best of 90s Country - 90s Country Music Playlist - Greatest 90s Country Songs of All Time.","https://i.ytimg.com/vi/Hrl7DGDis_k/default.jpg","120","90","https://i.ytimg.com/vi/Hrl7DGDis_k/mqdefault.jpg","320","180","https://i.ytimg.com/vi/Hrl7DGDis_k/hqdefault.jpg","480","360","Country Collection 2019","none",29836,103,29,0,2,2,2017
"Z-3hWlioVVY",2019-11-10,"UC3vpPS0ouqlQ1xJcOa_qZfA","billboard top 50 hot country songs november 9 2019","Country Music: Top Country Songs Chart | Billboard This week's most popular country songs, based on radio airplay audience impressions as measured by ...","https://i.ytimg.com/vi/Z-3hWlioVVY/default.jpg","120","90","https://i.ytimg.com/vi/Z-3hWlioVVY/mqdefault.jpg","320","180","https://i.ytimg.com/vi/Z-3hWlioVVY/hqdefault.jpg","480","360","Billboard Charts","none",24037,140,12,0,17,11,2019
"5pUJvbUREyo",2012-02-12,"UC9QOUTaQ0dqz_AJUQg8AUmA","top 20 songs 2000 2012","1....???? 2....???? . . . . . . . , , , , , , , , , , . 20.....????? :D :D :D :D :D :D.","https://i.ytimg.com/vi/5pUJvbUREyo/default.jpg","120","90","https://i.ytimg.com/vi/5pUJvbUREyo/mqdefault.jpg","320","180","https://i.ytimg.com/vi/5pUJvbUREyo/hqdefault.jpg","480","360","ColeTurner123","none",6231,10,24,0,11,2,2012
"BDxSWxcE2gs",2018-11-13,"UC5I162hIAdAWp3r95Fm3-Eg","i understand g clefs 1962 hq lyrics musiclypz","BOSE Wireless Headphones https://amzn.to/2Svd2VV <U+266B> Best HEADPHONES (Under $100) https://amzn.to/2RlrQGA <U+266B> YouTube Music Pop Song Playlists in ...","https://i.ytimg.com/vi/BDxSWxcE2gs/default.jpg","120","90","https://i.ytimg.com/vi/BDxSWxcE2gs/mqdefault.jpg","320","180","https://i.ytimg.com/vi/BDxSWxcE2gs/hqdefault.jpg","480","360","Jonathon Trealey","none",1493,18,1,0,0,11,2018
"0M1EciTh4MM",2016-10-21,"UCyFhO2g-l-Ifd7j1ZeIMXfQ","90 39 s super hit evergreen romantic audio jukebox","Romanticsongs #Lovesongs #loversongs Evergreen best tamil HD songs 90's Romantic Songs Track List 1.Roja Roja @ 00:10 Kadhalar Dhinam Unnikrishnan ...","https://i.ytimg.com/vi/0M1EciTh4MM/default.jpg","120","90","https://i.ytimg.com/vi/0M1EciTh4MM/mqdefault.jpg","320","180","https://i.ytimg.com/vi/0M1EciTh4MM/hqdefault.jpg","480","360","Tamil Film Songs","none",3431121,12108,2598,0,396,10,2016
"QtXevPRZYQw",2017-11-17,"UCHKi7_EUL7vWFFdPnXt3l-Q","romantic french music amp romantic french songs 2 hours of romantic french love songs old","Romantic French music and romantic French songs - best 2 hours of romantic French love songs and romantic French songs old and romantic Frenchs song ...","https://i.ytimg.com/vi/QtXevPRZYQw/default.jpg","120","90","https://i.ytimg.com/vi/QtXevPRZYQw/mqdefault.jpg","320","180","https://i.ytimg.com/vi/QtXevPRZYQw/hqdefault.jpg","480","360","Escape One","none",306338,3077,111,0,73,11,2017
"3iwh0mR24kc",2019-03-11,"UChOZkKQ_MMttnzGzXwmSLXw","jonas brothers hit no 1 for the first time on billboard hot 100 with 39 sucker 39 billboard news","Jonas Brothers' comeback single ""Sucker"" rockets onto the Billboard Hot 100 songs chart (dated March 16) at No. 1, marking their first leader on the list.","https://i.ytimg.com/vi/3iwh0mR24kc/default.jpg","120","90","https://i.ytimg.com/vi/3iwh0mR24kc/mqdefault.jpg","320","180","https://i.ytimg.com/vi/3iwh0mR24kc/hqdefault.jpg","480","360","Billboard News","none",6332,130,4,0,22,3,2019
"S3QcrrA6FCI",2018-11-23,"UCgR4pXCr9fGiUvZfsnlZ2Hg","top 50 most popular female songs 2018","TOP 50 Most Popular Female Songs 2018 YouTube Playlist: https://goo.gl/UhJ4Xf <U+2705> Spotify Playlist: https://goo.gl/Asv2e8 Don't forget to Comment, Share ...","https://i.ytimg.com/vi/S3QcrrA6FCI/default.jpg","120","90","https://i.ytimg.com/vi/S3QcrrA6FCI/mqdefault.jpg","320","180","https://i.ytimg.com/vi/S3QcrrA6FCI/hqdefault.jpg","480","360","#RedMusic","none",205835,4483,169,0,527,11,2018
"3-IJFoO1Pns",2009-09-15,"UCASXLXJQGM_xHGkL5O71I7Q","thailand music quot best song in thailand quot","","https://i.ytimg.com/vi/3-IJFoO1Pns/default.jpg","120","90","https://i.ytimg.com/vi/3-IJFoO1Pns/mqdefault.jpg","320","180","https://i.ytimg.com/vi/3-IJFoO1Pns/hqdefault.jpg","480","360","jimmi jacobsen","none",2170390,4712,611,0,836,9,2009
"sYotI541_Sw",2017-02-09,"UC3o0ALysTRusaK-T3Tryfjg","akon greatest hits playlist akon collection all time music favorite","Akon Greatest Hits Playlist || Akon Collection All Time [Music Favorite]","https://i.ytimg.com/vi/sYotI541_Sw/default.jpg","120","90","https://i.ytimg.com/vi/sYotI541_Sw/mqdefault.jpg","320","180","https://i.ytimg.com/vi/sYotI541_Sw/hqdefault.jpg","480","360","Music Favorite","none",438225,2243,219,0,55,2,2017
"BTJ1wiuhV0o",2018-09-23,"UCr3xiloPSsLDay4NlPZ6yIQ","top 20 most viewed south indian songs on youtube all time tamil telugu malayalam kannada","Top 20 Most Viewed South Indian Songs on Youtube All Time Top 20 Most Viewed/Watched Tamil Songs on Youtube Top 20 Most Viewed/Watched Telugu ...","https://i.ytimg.com/vi/BTJ1wiuhV0o/default.jpg","120","90","https://i.ytimg.com/vi/BTJ1wiuhV0o/mqdefault.jpg","320","180","https://i.ytimg.com/vi/BTJ1wiuhV0o/hqdefault.jpg","480","360","Music Styles","none",700898,9693,484,0,1024,9,2018
"S-3gi5jS9L4",2014-07-09,"UCaWd5_7JhbQBe4dknZhsHJg","top 10 campfire songs","Dig out your six-string and warm up your singing voice. Welcome to WatchMojo.com, and today we're counting down our picks for the top 10 campfire songs.","https://i.ytimg.com/vi/S-3gi5jS9L4/default.jpg","120","90","https://i.ytimg.com/vi/S-3gi5jS9L4/mqdefault.jpg","320","180","https://i.ytimg.com/vi/S-3gi5jS9L4/hqdefault.jpg","480","360","WatchMojo.com","none",1987502,10335,2250,0,2980,7,2014
"Co9mW_9hH2g",2010-07-04,"UC7GWZhb1b5R-cd14n-vCDdA","axis of awesome 4 four chord song 40 songs same chords","How to play this!: http://tinyurl.com/82hkkg3 Almost every popsong that is created in todays music business has two intentions: Make money and make the music ...","https://i.ytimg.com/vi/Co9mW_9hH2g/default.jpg","120","90","https://i.ytimg.com/vi/Co9mW_9hH2g/mqdefault.jpg","320","180","https://i.ytimg.com/vi/Co9mW_9hH2g/hqdefault.jpg","480","360","FifaRonaldo7","none",1085743,8057,135,0,378,7,2010
"TVyYGSEsxH8",2015-03-13,"UC1Zj8UbYjPXuIbSNKCFIa2g","hottest nonstop ugandan music mix 2014 dj erycom www djerycom com","","https://i.ytimg.com/vi/TVyYGSEsxH8/default.jpg","120","90","https://i.ytimg.com/vi/TVyYGSEsxH8/mqdefault.jpg","320","180","https://i.ytimg.com/vi/TVyYGSEsxH8/hqdefault.jpg","480","360","Bunny TV","none",121666,446,51,0,43,3,2015
"Pt7Gb9c9D_k",2019-11-03,"UC3vpPS0ouqlQ1xJcOa_qZfA","billboard top 50 hot latin songs november 2 2019","Latin Music: Top Latin Songs | Billboard This week's most popular Latin songs, based on radio airplay audience impressions as measured by Nielsen Music, ...","https://i.ytimg.com/vi/Pt7Gb9c9D_k/default.jpg","120","90","https://i.ytimg.com/vi/Pt7Gb9c9D_k/mqdefault.jpg","320","180","https://i.ytimg.com/vi/Pt7Gb9c9D_k/hqdefault.jpg","480","360","Billboard Charts","none",7664,93,3,0,12,11,2019
"OZKFjEm-35w",2013-03-29,"UCQOcGX75bBkefOPlHlzDxJg","top 30 greatest songs 1990 1999 according to dave 39 s music database","In the 1990's, music genres such as teen and dance-pop got real popular. Also many singers and bands met great popularity in the 90's such as Nirvana, Mariah ...","https://i.ytimg.com/vi/OZKFjEm-35w/default.jpg","120","90","https://i.ytimg.com/vi/OZKFjEm-35w/mqdefault.jpg","320","180","https://i.ytimg.com/vi/OZKFjEm-35w/hqdefault.jpg","480","360","Nathaniel Jordon","none",232031,668,115,0,74,3,2013
"vD0fYaA9bK8",2012-11-11,"UCNlSM5Kb_T0my97YIW9ACbA","malayalam super hit songs non stop","Malayalam Songs.","https://i.ytimg.com/vi/vD0fYaA9bK8/default.jpg","120","90","https://i.ytimg.com/vi/vD0fYaA9bK8/mqdefault.jpg","320","180","https://i.ytimg.com/vi/vD0fYaA9bK8/hqdefault.jpg","480","360","Prajeesh Venganassery","none",3051385,6048,2030,0,504,11,2012
"7UFZAeFN1xE",2018-12-01,"UCNTsHRD2iGHVc3l-IFD7tiw","old to new 1 20 years bollywood journey 1998 to 2019 kuhu gracia ft abhishek raina","For Show Inquiries, Please Contact +919022452338 or +919560399846 or mail at kuhumusic0898@gmail.com DISCLAIMER : We don't own the copyrights of ...","https://i.ytimg.com/vi/7UFZAeFN1xE/default.jpg","120","90","https://i.ytimg.com/vi/7UFZAeFN1xE/mqdefault.jpg","320","180","https://i.ytimg.com/vi/7UFZAeFN1xE/hqdefault.jpg","480","360","KuHu Gracia Official","none",25867633,324899,15229,0,8216,12,2018
"F8sYZAxIKtw",2010-05-05,"UC9RmyC6q9T_-gF4lNpnw1QA","top 20 nas 39 greatest songs","Nas' greatest songs to this date, not including features or collaborations. Honorable Mentions: Black Girl Lost Book of Rhymes Cant Forget About You ft.","https://i.ytimg.com/vi/F8sYZAxIKtw/default.jpg","120","90","https://i.ytimg.com/vi/F8sYZAxIKtw/mqdefault.jpg","320","180","https://i.ytimg.com/vi/F8sYZAxIKtw/hqdefault.jpg","480","360","KountdownKing","none",37979,299,4,0,159,5,2010
"yCgAhJcM640",2017-04-11,"UCWKuPZzOlGUDUT4GpIwJnhQ","top 200 glee songs covers","Glee is an American musical comedy-drama television series that aired on the Fox network in the United States from May 19, 2009, to March 20, 2015. It focuses ...","https://i.ytimg.com/vi/yCgAhJcM640/default.jpg","120","90","https://i.ytimg.com/vi/yCgAhJcM640/mqdefault.jpg","320","180","https://i.ytimg.com/vi/yCgAhJcM640/hqdefault.jpg","480","360","Paul Gomez","none",504266,10417,232,0,639,4,2017
"zbKf3mlaEPo",2019-12-26,"UCV5h-YGIOgN1KPmw-VX-AMA","new hard rock music playlist 2020 best heavy rock songs of the moment","New Hard Rock Music Playlist 2020 - Best Heavy Rock Songs Of The Moment New Hard Rock Music Playlist 2020 - Best Heavy Rock Songs Of The Moment ...","https://i.ytimg.com/vi/zbKf3mlaEPo/default.jpg","120","90","https://i.ytimg.com/vi/zbKf3mlaEPo/mqdefault.jpg","320","180","https://i.ytimg.com/vi/zbKf3mlaEPo/hqdefault.jpg","480","360","Slow Rock Ever","none",2020,22,3,0,0,12,2019
"pFAKH6owFNk",2014-12-27,"UCwTmdH72_KpJFZZ_xLo6UZQ","best hits 2007 <U+265B> videomix <U+265B> 43 hits","01 MIKA - Relax 02 SHAUN BAKER - V.I.P. 03 BEYONCE - Green light 04 BOOTY LUV - Boogie 2nite 05 DAVID GUETTA - Love is gone 06 VERONA - You ...","https://i.ytimg.com/vi/pFAKH6owFNk/default.jpg","120","90","https://i.ytimg.com/vi/pFAKH6owFNk/mqdefault.jpg","320","180","https://i.ytimg.com/vi/pFAKH6owFNk/hqdefault.jpg","480","360","DJ Crayfish","none",272901,1210,130,0,30,12,2014
"0Sr9GG-pzQM",2016-09-07,"UC56gTxNs4f9xZ7Pa2i5xNzg","sad love songs top hits tamil jukebox","Listen to The Big 20 Dance Hits music box © 2016 Sony Music Entertainment India Pvt. Ltd. Subscribe: Vevo ...","https://i.ytimg.com/vi/0Sr9GG-pzQM/default.jpg","120","90","https://i.ytimg.com/vi/0Sr9GG-pzQM/mqdefault.jpg","320","180","https://i.ytimg.com/vi/0Sr9GG-pzQM/hqdefault.jpg","480","360","Sony Music India","none",1610349,13832,1005,0,341,9,2016
"ztkKO2KTnCM",2015-08-04,"UC6ud7oGpO9u2sZunm14jadQ","top 25 greatest hits of carlos santana best songs of carlos santana","Top 25 Greatest Hits Of Carlos Santana || Best Songs Of Carlos Santana Carlos Santana's Greatest Hits | Best Songs Of Carlos Santana | Full Album 2015 ...","https://i.ytimg.com/vi/ztkKO2KTnCM/default.jpg","120","90","https://i.ytimg.com/vi/ztkKO2KTnCM/mqdefault.jpg","320","180","https://i.ytimg.com/vi/ztkKO2KTnCM/hqdefault.jpg","480","360","lý liên ki<U+1EC7>t","none",53178,193,28,0,13,8,2015
"fPwIpvcdnro",2019-01-31,"UCSlBNd31FRb0N8JOVTSQodg","songs that turn 20 years old in 2019","I have no ownership over the songs and the images. All rights go to the respective owners. Songs That Turn 20 Years Old in.","https://i.ytimg.com/vi/fPwIpvcdnro/default.jpg","120","90","https://i.ytimg.com/vi/fPwIpvcdnro/mqdefault.jpg","320","180","https://i.ytimg.com/vi/fPwIpvcdnro/hqdefault.jpg","480","360","Ana Santos","none",13688,88,4,0,9,1,2019
"VvZKGdvM1zU",2018-06-22,"UCWi_65E_L8tQZ34C6wVAlpQ","top 12 salman khan hits best bollywood romantic songs video jukebox 90 39 s best hindi songs","Presenting The Collection Of Top 12 Salman Khan Hits | Superhit Bollywood Hindi Video Songs Collection. For Bollywood Evergreen Sad Songs ...","https://i.ytimg.com/vi/VvZKGdvM1zU/default.jpg","120","90","https://i.ytimg.com/vi/VvZKGdvM1zU/mqdefault.jpg","320","180","https://i.ytimg.com/vi/VvZKGdvM1zU/hqdefault.jpg","480","360","Venus","none",1444812,8857,1125,0,346,6,2018
"rU89HD67TsA",2013-12-19,"UCwTmdH72_KpJFZZ_xLo6UZQ","best hits 2004 <U+265B> top 50 <U+265B>","http://www.discohits.cz TOP 50 from TOP 200 of the 2004 http://www.facebook.com/crayfishdj http://www.discohits.cz/ http://www.mixcloud.com/djcrayfish/ ...","https://i.ytimg.com/vi/rU89HD67TsA/default.jpg","120","90","https://i.ytimg.com/vi/rU89HD67TsA/mqdefault.jpg","320","180","https://i.ytimg.com/vi/rU89HD67TsA/hqdefault.jpg","480","360","DJ Crayfish","none",175673,621,86,0,33,12,2013
"O-qW-lP2Wew",2018-06-02,"UCEepTsC1cUmjyzifzGAPnIw","top 30 piano covers of popular songs 2018 best instrumental piano covers all time","Track list: [00:00:00]- 01. Way Back Into Love [00:02:35]- 02. Despacito [00:06:35]- 03. When We Were Two [00:09:58]- 04. Perfect [00:14:47]- 05. Think Of Me ...","https://i.ytimg.com/vi/O-qW-lP2Wew/default.jpg","120","90","https://i.ytimg.com/vi/O-qW-lP2Wew/mqdefault.jpg","320","180","https://i.ytimg.com/vi/O-qW-lP2Wew/hqdefault.jpg","480","360","Habana Music.","none",5542041,25017,1457,0,560,6,2018
"XbQ275KMP8U",2019-04-12,"UCKRgCUrU4ep0ZCO_vH7LU_g","top 100 christian worship songs of all time praise and worship songs 2019 playlist","Top 100 Christian Worship Songs of All Time - Praise and Worship Songs 2019 Playlist https://youtu.be/XbQ275KMP8U The purpose of these videos is to ...","https://i.ytimg.com/vi/XbQ275KMP8U/default.jpg","120","90","https://i.ytimg.com/vi/XbQ275KMP8U/mqdefault.jpg","320","180","https://i.ytimg.com/vi/XbQ275KMP8U/hqdefault.jpg","480","360","Musics Praise","none",466492,2982,423,0,156,4,2019
"cHUfBp6y7d0",2017-05-14,"UCGlQ2gHDvUT_jBr8-MjT2Qg","top 10 songs of pitbull","TOP 10 CANCIONES DE - PITBULL TOP 10 SONGS OF - PITBULL THANKS FOR WATCH!! :D --------------------------------------------------------- · Vote for your 5 ...","https://i.ytimg.com/vi/cHUfBp6y7d0/default.jpg","120","90","https://i.ytimg.com/vi/cHUfBp6y7d0/mqdefault.jpg","320","180","https://i.ytimg.com/vi/cHUfBp6y7d0/hqdefault.jpg","480","360","Blue Music Chart","none",17864,80,41,0,4,5,2017
"YCtquAwdvXU",2019-07-21,"UC3vpPS0ouqlQ1xJcOa_qZfA","billboard top 50 hot country songs july 20 2019","Country Music: Top Country Songs Chart | Billboard This week's most popular country songs, based on radio airplay audience impressions as measured by ...","https://i.ytimg.com/vi/YCtquAwdvXU/default.jpg","120","90","https://i.ytimg.com/vi/YCtquAwdvXU/mqdefault.jpg","320","180","https://i.ytimg.com/vi/YCtquAwdvXU/hqdefault.jpg","480","360","Billboard Charts","none",12249,94,5,0,21,7,2019
"znHN5xkALx0",2019-04-19,"UCOxHRtD2w0zX4f5sOB3XZnA","r amp b love songs of the 80 39 s 90 39 s <U+266A><U+10E6><U+266B> top 20 r amp b love songs playlist","R&B Love Songs Of The 80's 90's <U+266A><U+10E6><U+266B> Top 20 R&B Love Songs Playlist R&B Love Songs Of The 80's 90's <U+266A><U+10E6><U+266B> Top 20 R&B Love Songs Playlist R&B Love ...","https://i.ytimg.com/vi/znHN5xkALx0/default.jpg","120","90","https://i.ytimg.com/vi/znHN5xkALx0/mqdefault.jpg","320","180","https://i.ytimg.com/vi/znHN5xkALx0/hqdefault.jpg","480","360","Soul & Jazz & Blues Experience 2020","none",63778,290,40,0,7,4,2019
"4IP6cWvTyGo",2019-07-21,"UCrMl0OoumVCETMHkQbUhkuw","las 20 mejores canciones verano 2019 canciones de moda con nombre lo más nuevo wow qué pasa","Aquí están las 20 mejores canciones para disfrutar a tope de este Verano 2019!! Lo más nuevo, las canciones de moda en pop, rock, reggaeton y electrónica en ...","https://i.ytimg.com/vi/4IP6cWvTyGo/default.jpg","120","90","https://i.ytimg.com/vi/4IP6cWvTyGo/mqdefault.jpg","320","180","https://i.ytimg.com/vi/4IP6cWvTyGo/hqdefault.jpg","480","360","Wowquepasa","none",103712,2679,156,0,1657,7,2019
"paTlBuxkNg4",2017-10-28,"UCGlQ2gHDvUT_jBr8-MjT2Qg","top 50 quot na na na quot songs","Thanks For Watch!   --------------------------------------------------------- · PG FACEBOOK: https://www.facebook.com/pages/BlueChart/1383953065162880?sk=timeline ...","https://i.ytimg.com/vi/paTlBuxkNg4/default.jpg","120","90","https://i.ytimg.com/vi/paTlBuxkNg4/mqdefault.jpg","320","180","https://i.ytimg.com/vi/paTlBuxkNg4/hqdefault.jpg","480","360","Blue Music Chart","none",961775,7986,468,0,643,10,2017
"N-PMALaXFhY",2019-11-07,"UCS6vyPl4dqqULkigvDoG0mw","top 20 edm songs of november 2019 week of nov 9","Top 20 EDM Songs - Saturday or Sunday - The top 20 edm songs based on sales and streaming data. Personal Top 20 Dance/EDM - Wednesday or Thursday ...","https://i.ytimg.com/vi/N-PMALaXFhY/default.jpg","120","90","https://i.ytimg.com/vi/N-PMALaXFhY/mqdefault.jpg","320","180","https://i.ytimg.com/vi/N-PMALaXFhY/hqdefault.jpg","480","360","Top Music Charts","none",30394,920,28,0,47,11,2019
"O2HjBHky_XM",2016-01-13,"UCK1mhsHZmZFOxpHhNXjnYhg","top merengue songs","FOLLOW US ON SPOTIFY http://open.spotify.com/user/halidon PLAYLIST Best Latin Dance http://open.spotify.com/user/halidon/.. Check us out on Facebook ...","https://i.ytimg.com/vi/O2HjBHky_XM/default.jpg","120","90","https://i.ytimg.com/vi/O2HjBHky_XM/mqdefault.jpg","320","180","https://i.ytimg.com/vi/O2HjBHky_XM/hqdefault.jpg","480","360","ballilatini","none",37432,62,18,0,0,1,2016
"Q3NgBp2CE2s",2020-01-03,"UCn4rEMqKtwBQ6-oEwbd4PcA","best of 2019 tamil hit songs 2019 latest tamil biggest hits 2019","Petta - Marana Mass Bigil - Verithanam NGK - Anbe Peranbae Comali - Paisa Note Psycho - Unna Nenachu Sangathamizhan - Kamala Kaappaan - Hey Amigo ...","https://i.ytimg.com/vi/Q3NgBp2CE2s/default.jpg","120","90","https://i.ytimg.com/vi/Q3NgBp2CE2s/mqdefault.jpg","320","180","https://i.ytimg.com/vi/Q3NgBp2CE2s/hqdefault.jpg","480","360","Sony Music South","none",979112,4889,827,0,176,1,2020
"rrmA3gZ0Wds",2018-02-02,"UCwTmdH72_KpJFZZ_xLo6UZQ","best hits 2018 <U+2605> top 50 <U+2605> 1 2 2018","Nice New Dance Songs. Search Your Hits! Chart 1.2.2018 by DJ Crayfish Clubhouse, Deephouse, Pop, Reggaeton, Funky, Eurodance...","https://i.ytimg.com/vi/rrmA3gZ0Wds/default.jpg","120","90","https://i.ytimg.com/vi/rrmA3gZ0Wds/mqdefault.jpg","320","180","https://i.ytimg.com/vi/rrmA3gZ0Wds/hqdefault.jpg","480","360","DJ Crayfish","none",78618,134,48,0,4,2,2018
"oxYN21SYDac",2014-02-14,"UCXOKEdfOFxsHO_-Su3K8SHg","6 cheesiest chinese love songs of all time","facebook.com/strictlydumpling @mikexingchen It's valentines day! Here are some of the cheesiest songs ever created by Chinese musicians. 1. Mouse loves ...","https://i.ytimg.com/vi/oxYN21SYDac/default.jpg","120","90","https://i.ytimg.com/vi/oxYN21SYDac/mqdefault.jpg","320","180","https://i.ytimg.com/vi/oxYN21SYDac/hqdefault.jpg","480","360","Strictly Dumpling","none",105225,819,62,0,383,2,2014
"zWs4EMEJ2mw",2011-05-15,"UCxLH8lGvXOTCv8l9sbi0Yqg","hindi slow romantic songs collection 20 songs","This playlist consists of 20 romantic gems/ballads of Udit Narayan, Kumar Sanu songs with few Sonu Nigam, Vinod Rathod and Pankaj Udhas songs.","https://i.ytimg.com/vi/zWs4EMEJ2mw/default.jpg","120","90","https://i.ytimg.com/vi/zWs4EMEJ2mw/mqdefault.jpg","320","180","https://i.ytimg.com/vi/zWs4EMEJ2mw/hqdefault.jpg","480","360","antu_neel","none",1700406,2786,294,0,182,5,2011
"WpBkNuPMwKs",2017-10-09,"UC-Hm8vtPdB9DDVFEOJMwBzg","1996 ilaiyaraja super hit songs 1996 <U+0B86><U+0BA3><U+0BCD><U+0B9F><U+0BC1> <U+0B87><U+0B9A><U+0BC8><U+0B9E><U+0BBE><U+0BA9><U+0BBF> <U+0B87><U+0B9A><U+0BC8><U+0BAF><U+0BAE><U+0BC8><U+0BA4><U+0BCD><U+0BA4> <U+0B9A><U+0BC2><U+0BAA><U+0BCD><U+0BAA><U+0BB0><U+0BCD> <U+0BB9><U+0BBF><U+0B9F><U+0BCD> <U+0BAA><U+0BBE><U+0B9F><U+0BB2><U+0BCD><U+0B95><U+0BB3><U+0BCD>","<U+0B9A><U+0B9F><U+0BCD><U+0B9F><U+0BBF> <U+0BAA><U+0BCA><U+0B9F><U+0BCD><U+0B9F><U+0BBF> ... <U+0BA4><U+0BCB><U+0BB2><U+0BCD> <U+0BAE><U+0BC7><U+0BB2> <U+0BA4><U+0BCB><U+0BB2><U+0BCD> <U+0BAE><U+0BC7><U+0BB2> ... <U+0B87><U+0BA8><U+0BCD><U+0BA4> <U+0BAA><U+0BC2><U+0BB5><U+0BC1><U+0B95><U+0BCD><U+0B95><U+0BCA><U+0BB0><U+0BC1> <U+0B85><U+0BB0><U+0B9A><U+0BA9><U+0BCD> .. <U+0BAA><U+0BCB><U+0BA9><U+0BCD><U+0BB1> <U+0BAA><U+0BBE><U+0B9F><U+0BB2><U+0BCD><U+0B95><U+0BB3><U+0BCD>.","https://i.ytimg.com/vi/WpBkNuPMwKs/default.jpg","120","90","https://i.ytimg.com/vi/WpBkNuPMwKs/mqdefault.jpg","320","180","https://i.ytimg.com/vi/WpBkNuPMwKs/hqdefault.jpg","480","360","Tamil cinema","none",23450,75,16,0,3,10,2017
